wind_speed,wind_direction,current_speed,current_direction,oil_spill
38.92016787341631,96.93735274987475,9.186841779432976,76.8669051078239,0
1.083765148029836,212.61227678589057,5.764046934353918,82.99680487979465,1
90.53819764192636,219.66428744519106,7.063792099030417,216.08451712076575,0
9.128667678613356,55.43068670777846,4.170352245131708,207.5878072381551,0
31.93136375904149,285.73827328267646,2.236927647647141,104.1903084313441,0
95.0061967050805,282.673032448617,7.235592919944186,74.74009160463942,0
95.06071469375561,85.43437351340079,6.0782377214138785,275.2315307486913,1
57.34378881232861,103.91986896316577,5.013428804247794,336.76421601815144,1
63.183721216979926,337.6756315654189,6.240209399944638,19.010044769917933,0
44.84455219783198,297.2417205526121,2.0828558606423364,47.94496657375062,0
29.321077169806454,251.2069319025086,7.939387065319563,231.1790359340547,1
32.8664545369916,29.60395974381619,9.481628050203058,289.59892260171324,0
67.25184560770384,150.57506912492727,8.911031441677027,284.82792075950385,0
75.237452943768,201.34867394765772,3.2143574530701713,259.0859351097681,0
79.15790437258485,67.4680636741597,4.060057732820759,319.4740636193131,0
78.96181427945538,161.36156955896084,8.084022997975612,78.24559664549263,0
9.120610304869036,216.3693158959284,5.951171308246038,38.62474073710097,0
49.442030470258146,117.85560484154372,5.479144436766492,221.5306692328926,0
5.755876001664428,281.14013482217536,9.266419675334452,296.0193209484357,0
54.95288823237355,302.56184938996995,5.3602496097705075,209.53568825300636,0
44.1530501373377,116.49940899626547,5.149386795873099,346.67909548520623,0
88.77041827582998,301.9165756172846,0.4201859126635965,286.4032061010442,0
35.09150125520787,37.28756379708541,0.6941695859013763,252.2850483273339,0
11.706701642760587,301.58247550415626,0.07420307880650179,21.692624713824095,0
14.299168205283586,54.990155400341976,9.132442257836336,38.78720594340555,0
76.15106317174723,29.853774903501375,4.083866600177006,282.54154773282994,0
61.82180633162611,231.03914559876404,4.6856137613341255,71.36565320773056,0
10.112267612279025,169.89745167190597,8.45386947592462,10.380663388436599,0
8.410680611499743,326.8406161486198,6.09246310375778,327.8738468689074,0
70.096913145912,130.74811059270573,6.095015963905811,320.6899345324443,0
7.276300636419353,103.37481483754632,2.9653442935481245,78.65417780333706,0
82.18600592903562,180.26456621191141,8.339083739245192,280.8742529062637,0
70.62422271564962,164.14062687671807,1.6582997603949379,17.27267803619583,1
8.134878064189976,123.99409663818777,0.531495921729479,102.62088137637471,0
8.483771408519193,249.7468675313983,1.916033575185323,224.52008697238495,0
98.66395785011754,273.442260209007,2.6773721877456467,274.7444386170188,0
37.427079575612034,307.0742288508492,2.8231105785420674,3.743707963748246,0
37.06421470668909,350.22837769572345,6.705135986187676,117.43510077854786,0
81.27995672575025,95.99622916770161,2.178245873286435,77.16440162292264,0
94.72485773838586,257.7936536963862,6.766583044949845,359.5609460695405,0
98.6001063822871,141.9329647784683,0.9113217323379974,241.5536036586846,0
75.33781852589416,243.7495099023989,1.4720246109790902,146.04172303670777,0
37.62595855309158,171.35340852571932,5.088214484909949,27.234936713046608,1
8.350071669866876,357.7583169964554,9.218958025766426,215.52129270250697,0
77.71469159274368,262.40476888467,8.59567588811114,231.01252953698312,0
55.840424973580504,342.89686815635685,9.687534424428032,293.90613390112867,1
42.42220092469763,300.58903781322687,6.504790652781709,103.88766705097086,0
90.6354385094736,325.0443640188136,6.75814866416092,353.31410897283473,0
11.119748230615134,293.19091099728297,6.250229989314921,158.20766615302182,0
49.262510429085914,165.2972869353281,6.228189228581973,106.53975167741771,0
1.1353644767419069,90.64384320487838,1.4712034506758465,125.44176024052481,0
46.86606419941263,133.315263162188,5.437389561639287,187.05097906816457,0
5.630327568183735,7.285043750382161,3.8606793345172576,337.2125632225658,0
11.881791626807193,188.6375402872802,4.425372157772935,264.6571672509842,0
11.752624677710488,181.82080809734714,5.236005730592374,207.75947380696164,0
64.92103021160635,189.09016733897576,1.283961718022516,58.61173967275025,0
74.60448792654233,350.651240989943,3.5948773385211985,53.7671919207138,0
58.336876509715964,328.12344124374215,0.6344956087660358,180.79088897288304,0
96.21725484745419,58.216600198838876,9.796681304223991,262.3351336565937,1
37.48705795237041,132.79770776012012,1.1852802882012614,270.36438219183964,0
28.571208628186074,152.62422460677428,2.585247385449545,81.32917819545303,0
86.85991281894603,129.7918504265932,8.912929267033972,36.03582462501117,0
22.359583851945263,287.4585468974087,4.827100462391418,138.4059561313642,0
96.32225394406113,188.6535611523313,1.356372015206303,330.54211556786674,0
1.2154474689816341,205.955934109785,3.8423053803934892,196.33221096097762,0
96.98788267076391,307.0848812356532,1.1586799419138583,115.23591605943875,1
4.315991195057611,290.1341352295291,2.0021599708450175,116.5095606020838,0
89.11431136980711,47.596148215307885,0.5202984694984503,47.551336279986586,0
52.77011090862999,257.00925027010834,4.382274945490999,170.36054499821688,0
99.29647961193004,156.7570064047328,8.066361217252599,284.8905642653418,0
7.379656473539886,106.07360510250017,5.859691786998955,348.68112894984284,0
55.38542844013208,18.006775524787084,6.063453054846118,180.57419998487114,1
96.9302535619099,175.40984172436234,2.0058403008324035,60.19736970336784,0
52.30978441701488,127.9572050608313,3.438938432523665,245.86214392903122,0
62.93986381352625,90.5446942835043,8.45242103840832,272.4448833883063,0
69.57486889846172,250.08182265490473,0.8785618432651454,25.81190979231679,0
45.454106476777326,277.01473943361134,8.579306536685337,306.0500866672424,0
62.75580800840635,88.12422685059293,4.836900262647856,298.55606039850863,1
58.43143119231002,17.80107720456501,8.371474313251174,170.11477945408245,1
90.11580104909889,305.5509722034846,3.1800641939440033,201.7521067017126,0
4.5446380341457875,3.5855068335491946,3.3884295158302082,256.8269029359309,0
28.096318959223034,337.36049781172994,7.5160486832314275,243.62932502262936,0
95.04114840765587,225.94315463377413,7.849961733922202,5.952952149555264,0
89.02637838909163,115.8647886724753,2.2964467799014674,44.076709385454876,0
45.56567527857129,88.73204744762504,9.728713248219055,58.532600081248454,0
62.013259780153675,3.2420391352110878,0.8449010424482895,272.0433200659556,0
27.738118298113267,84.76971012391577,0.6850296310213089,158.4300826412568,0
18.81211597237613,49.5821885461708,5.955042152861028,196.38094549925705,0
46.36984049399822,220.37983946033242,7.227407677716214,278.1674772823743,0
35.33522280260528,59.95641189376847,9.608861292249738,122.75361686307268,1
58.365611185087204,190.30674151318294,4.049457807988616,269.6004818347583,0
7.773463696498483,212.44191204400948,0.25291408989633113,159.22773886664146,1
97.43948076661665,107.29501140488922,6.0289633944640695,135.78486759871438,0
98.62107444796028,12.623381646738734,2.8969602059877184,119.89341505970644,0
69.81617140197451,13.411397021110595,4.329471211954022,347.3801335772578,1
53.60963663441204,9.485039589810338,4.884694822499353,277.9104278552324,0
30.952761628632775,266.08488016915663,0.6451261073803383,7.270538678470575,0
81.37950197069486,114.48349373314733,4.859817845641028,344.66957514655263,0
68.47311725538793,286.6680669483589,4.263196668043148,279.15826670160243,0
16.26169393448913,155.4238165834257,7.125442652865932,53.702897203532004,1
91.09271844938425,163.07931629878698,6.456659112123447,27.481725148074165,0
82.2537242923169,184.63773690344655,1.8521571815056104,110.94987371740322,0
94.9799913291924,256.6913242950374,2.06138918210397,224.70535056458223,0
72.571950838836,98.46103169869454,2.510061787743733,221.95680809380826,0
61.34151959357899,43.77144583206969,1.7895044029717733,99.30604505371937,0
41.82430362906189,200.18064066892615,6.572131996684671,160.4429923166704,0
93.27284833540132,117.71194436738614,9.944301792002705,76.28045605694477,0
86.60638895004084,159.29687292049346,6.521083405159366,18.208326660025488,0
4.521867010618941,232.90081500142995,6.066815461912912,186.10936827367632,0
2.6366974497252005,177.88526681085742,4.099279333510725,124.91680833073372,0
37.64633668780496,223.30037415630343,3.1258025885976073,195.4376756272548,1
81.0553330781833,195.912000760906,9.110737569064792,340.7426360893626,0
98.72761293149445,266.3266938969957,9.69001874142153,51.6133122103156,0
15.041689110352818,254.1371823761832,4.967761755877278,0.7063265919439177,0
59.41307153521351,192.3083610511029,2.902004955065575,27.676156781565066,0
38.08908566310215,244.40508750949448,7.701222076697677,166.57498659658643,0
96.99143978146031,314.4814568181406,1.3245679086687845,254.49553072883646,0
84.21189231357087,155.61766360374068,7.655882376436816,209.07489719418805,0
83.83287047111378,148.59470618956573,8.189483743113387,178.16205865454893,0
46.86931597949703,275.12842350685685,1.2490394462716736,127.42672719326846,1
41.48195023376652,209.71938133511784,9.768614687965638,111.59070175134035,0
27.340707193070624,25.562440880131877,9.855122903884784,135.46302303779282,0
5.6375496650927115,321.1603256487893,9.367194793273512,220.18858344326566,0
86.47223762550531,11.08191680555045,4.960348094062644,60.39142411159303,0
81.29010091300776,269.4226882355075,2.4607414227682844,277.69034989966525,0
99.97176732861305,273.16589137355265,5.82009280881913,207.0911664335197,0
99.66368370739053,343.11999070149494,4.199338384714357,96.89629594011394,0
55.543170560262745,19.488387024835472,2.059486447171971,180.41506661206213,0
76.89874151805105,214.86846988241675,4.236764096178476,346.6003275666599,0
94.47657298824281,154.02260542573907,6.638898356775905,7.3769504922698514,0
84.96473906774115,119.02786374943513,0.7091331078599106,71.82815072444251,0
24.734810174319765,32.51468170766629,3.3341800144601654,161.4168863651801,0
45.05441353100935,202.5554830816713,0.17794890012825193,229.83829984073813,0
12.915941515149498,172.4546612428609,7.4949550546167565,76.40217586277467,0
95.40510272587224,37.639604934368734,6.406912676167008,335.30542141543066,0
60.617463445088006,220.49622255495,0.6267213470196586,231.32592447287118,0
22.864280550346272,265.66312329105784,9.647375596019678,315.875501624315,0
67.17006844058567,276.22018837931336,0.22621557127100678,118.55445489011467,0
61.81282404578958,325.93434777447385,5.899606464760886,298.4234163503866,0
35.81627180328405,147.4094670799598,7.763674617990558,136.15891808380064,0
11.355759219962902,343.1061967039693,7.87896313044723,90.99063808603378,0
67.15731955927996,311.554585829767,0.34285135593203786,328.19592209896547,1
52.03077009037933,106.74056556861805,9.064151326404392,33.19865124438764,1
77.23183917356393,57.341893445805056,9.184516719271222,339.4399665803055,0
52.01635011119934,156.74018260608483,5.613903731543727,165.065474112338,0
85.21815003185401,144.683534864148,4.820831988871461,357.3451704549102,0
55.190683877448556,207.25894991923354,0.4486746306259981,194.25407534461036,0
56.093797153538624,210.01904363798928,5.619541425098687,272.6957419496291,0
87.66536026583451,269.9953143767911,4.093790817702308,2.5455658816814397,0
40.3482866212397,183.56038135401965,7.728064074086562,178.80005518565946,0
13.401522845064074,37.7361507386756,4.038835668860878,265.4832497825215,0
2.8782676313338973,308.9848807991182,6.835808333247098,281.81772718504163,0
75.5137255673619,111.51524994666734,1.014081462375308,56.897489736575295,1
62.03095513534647,349.66708571037316,1.3295227076596694,150.8295421378003,0
70.40797680992236,42.429639124717255,1.3971019064915835,150.86590492296193,0
21.296416150891073,344.9704220037012,0.4552549979974352,37.310691059660115,0
13.637147558676975,32.76425047770611,5.413288592698038,159.496382768928,0
1.4544665667881929,83.1730096609414,7.93967726043636,290.55346513056196,0
35.058755880659696,16.768779151154973,6.104112036936661,108.06506554283533,0
58.991768685463306,253.84073279003817,5.7495488555285625,155.72682788179793,0
39.22440450997323,306.10754516584507,6.806239284027365,345.94512662237133,0
43.747492202372904,156.26558945375294,3.396453230720148,11.414907320962397,0
90.41586944937484,334.2679470152747,3.6195407164822893,212.94783644232805,0
34.82554670233004,212.50766583201585,3.1427009822092256,267.6369930399465,0
51.39894891598108,226.80256876074836,7.1210893285357555,273.91767625122424,0
78.3653012741143,304.35091261227717,1.616403356707743,257.73768895825594,0
39.65427823212701,106.848073818662,0.1302528031292438,261.5225196486371,0
62.20867002278735,127.53565967794529,5.961964467224924,21.24455964229795,0
86.23637087467452,326.14269091007196,9.423813647342055,192.28918288907983,0
94.9520623657642,324.346858573955,6.094079169963047,281.86886579661217,0
14.707348092903793,351.5337994323135,7.829216529408951,33.86341765343865,0
92.65876251614944,324.6617939190016,6.727907094660301,4.33797205927243,1
49.21162930795382,45.85393297200992,4.974366535230162,293.2422593758769,0
25.824438829895836,296.54074300931546,7.18392401783846,256.4259795239361,0
45.913575623826134,147.54185211945386,8.241041238552217,148.39431008919934,0
98.0032575285477,356.68848814053763,2.24731644171698,338.5427157267019,0
49.26180939928696,170.0211471583684,3.3613048048314553,275.97531407452965,0
32.875161028750824,199.38098970079943,2.2372573250328385,348.4299389783679,0
63.34008543167258,190.71896949244748,4.52172955590441,334.5534934370882,0
24.014561877819308,115.82533074898001,8.850645509166675,173.26569707255055,0
7.586332810866391,27.00795200145054,3.4520710083533235,271.69523231168375,0
12.887972191064922,322.43444294469066,3.7446688913055337,240.90889997075,0
12.804583895777244,288.96329250946326,8.603672346719318,292.12027563329696,0
15.190269351229436,50.229641001480935,5.153743307446752,283.56782481035714,0
13.882717264941014,279.6365776860262,5.354489996474344,55.16350921196163,0
64.08747448032146,225.3047997782196,8.60801203332213,84.14479145107669,0
18.188008439914483,147.29176365034402,4.905267370254732,95.66336778392424,0
34.56672833238632,91.44761367440258,6.815575346293953,294.65948131812377,0
89.67884099060119,309.5023620608037,0.8564466587406072,291.867013414508,0
47.39616402628724,252.06777334585908,1.786317131268853,178.32072489819916,0
66.75577385210272,197.18636740888928,4.043762007162456,209.09961333069162,0
